,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
9b4b87ea539785dec33ac328476dd224d9c737d50311647334b274550d4578d2,b3bf10edc3d19a19a2cb0551cb5f201730f73a3e3afb2e5ecf3c73d26545b573,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,9b4b87ea539785dec33ac328476dd224d9c737d50311647334b274550d4578d2,Gaussian Noise-sigma:0.9,Default Classifier,1025.2556465769994,100,DeepFool,20,1024,0.03,148.3758541269999,2.632011360001343,0.9544,1.0,0.10000000149011612,0.2960487902164459,8.829208475447103e-10,0.029214804999355692,0.03,1.0,0.10000000149011612,0.2330528348684311,8.829208475447103e-10
4cec9c6d26154d59ec0d753b9c72739c1ef7b42c6afe107175b3c80b66af79b2,b3bf10edc3d19a19a2cb0551cb5f201730f73a3e3afb2e5ecf3c73d26545b573,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,4cec9c6d26154d59ec0d753b9c72739c1ef7b42c6afe107175b3c80b66af79b2,Gaussian Noise-sigma:0.9,Default Classifier,1025.2556465769994,100,HopSkipJump,20,1024,0.03,507.54395336200105,2.7436100889972295,0.9544,1.0,0.10000000149011612,0.2960487902164459,8.829208475447103e-10,0.031008832003863063,0.04,1.0,0.10000000149011612,0.25992801785469055,8.829208475447103e-10
ccfd7d0752ba10ee351b64c99985b98a5f2ee203a67ea0ae526ddaf8bd83bd35,b3bf10edc3d19a19a2cb0551cb5f201730f73a3e3afb2e5ecf3c73d26545b573,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,ccfd7d0752ba10ee351b64c99985b98a5f2ee203a67ea0ae526ddaf8bd83bd35,Gaussian Noise-sigma:0.9,Default Classifier,1025.2556465769994,100,AdversarialPatch,20,1024,0.03,38.10526004600251,2.7311966190027306,0.9544,1.0,0.10000000149011612,0.2960487902164459,8.829208475447103e-10,0.007893098001659382,0.0,1.0,0.10000000149011612,0.26028671860694885,8.829208475447103e-10
306459a986db8b3b1bc9d1efe07ae275b9d2a7e26ed16799dcdd2f05dabdd810,b3bf10edc3d19a19a2cb0551cb5f201730f73a3e3afb2e5ecf3c73d26545b573,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,306459a986db8b3b1bc9d1efe07ae275b9d2a7e26ed16799dcdd2f05dabdd810,Gaussian Noise-sigma:0.9,Default Classifier,1025.2556465769994,100,Threshold Attack,20,1024,0.03,100.9589893049997,2.7211819859949173,0.9544,1.0,0.10000000149011612,0.2960487902164459,8.829208475447103e-10,0.029712768002355006,0.93,1.0,0.10000000149011612,0.29263415932655334,8.829208475447103e-10
a3b38f0e5dd1fa7ea00651b58ce6e6f813ba707b216cc409e5cb3bb7cdfb3b4f,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,a3b38f0e5dd1fa7ea00651b58ce6e6f813ba707b216cc409e5cb3bb7cdfb3b4f,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.001-norm:1,20,1024,0.03,26.225140189999365,2.8131768239982193,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03362305100017693,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
ef8aabfb4fff5de2c7cb0b42ca99cc5fb3b76cc2c861b5ffdbf732d89b7c7b97,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,ef8aabfb4fff5de2c7cb0b42ca99cc5fb3b76cc2c861b5ffdbf732d89b7c7b97,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.007999241002835,2.807979452001746,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.032012493000365794,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
9b2886b6dff15b3096264d95e7faa3282025c2f1efc12a5874f7a200ac794761,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,9b2886b6dff15b3096264d95e7faa3282025c2f1efc12a5874f7a200ac794761,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.679446050999104,2.754798681002285,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03129620399704436,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
9ced633080ce7e31bd8d408e95a539b4c57bd77e03acf948840c4ebbc6f816af,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,9ced633080ce7e31bd8d408e95a539b4c57bd77e03acf948840c4ebbc6f816af,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.360002913002972,2.760295476997271,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030727146004210226,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
f4bcc73530381faf770f952ec1300281b733f73c92d7c404fb1d8368b65bf530,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,f4bcc73530381faf770f952ec1300281b733f73c92d7c404fb1d8368b65bf530,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.552788162996876,2.7540169120038627,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030951379994803574,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
60e8226112622cae75ea88f06f316e8f3ca292a0ff463a0b0c043e2285c0925b,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,60e8226112622cae75ea88f06f316e8f3ca292a0ff463a0b0c043e2285c0925b,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.618867773999227,2.773965820997546,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03154228899802547,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
2603f61e1e7c3106add1415760c2e1edda7d83dde181ab5912260eaaafcd8084,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,2603f61e1e7c3106add1415760c2e1edda7d83dde181ab5912260eaaafcd8084,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.163752347994887,2.7593448709958466,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03050249999796506,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
5d91076d7c9da87fd913e10ace9cf9e99c879b2de174dcf04dd5ce1001086e09,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,5d91076d7c9da87fd913e10ace9cf9e99c879b2de174dcf04dd5ce1001086e09,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.060392788000172,2.7574366289991303,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030774010003369767,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
cf7976c0707604ef9e3517e5b8a4082e2ea2f925099bfc42fe2cd969ea4259cb,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,cf7976c0707604ef9e3517e5b8a4082e2ea2f925099bfc42fe2cd969ea4259cb,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.78377370999806,2.7698941530034062,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.032053044997155666,0.04,1.0,0.10000000149011612,0.28094133734703064,8.951137608903537e-10
f9381ca8bfd581b5c6d309c4ec8b9e8525537b1193d02d3cf0d5f3353dc7c776,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,f9381ca8bfd581b5c6d309c4ec8b9e8525537b1193d02d3cf0d5f3353dc7c776,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.001-norm:1,20,1024,0.03,14.086762962004286,2.747821552999085,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03059322199987946,0.93,1.0,0.10000000149011612,0.29215243458747864,8.951137608903537e-10
b57d401302eb315c6bab1f4bfa844660740fe952cc7abd6f6533767685374b6d,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,b57d401302eb315c6bab1f4bfa844660740fe952cc7abd6f6533767685374b6d,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.303645508000045,2.7520867439961876,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.031019686000945512,0.85,1.0,0.10000000149011612,0.2926296293735504,8.951137608903537e-10
b4f79130ec91f39000fc588f8b4df18ef67f7e6d964fa2a4560db941bd9a64ef,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,b4f79130ec91f39000fc588f8b4df18ef67f7e6d964fa2a4560db941bd9a64ef,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4860096459960914,2.7413106270032586,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030334276001667604,0.43,1.0,0.10000000149011612,0.270453542470932,8.951137608903537e-10
94e953b2bb04c20952df173e61a46d1c83198b22572a376ace8c5251dcb9c9f8,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,94e953b2bb04c20952df173e61a46d1c83198b22572a376ace8c5251dcb9c9f8,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4297833090022323,2.7652347589973942,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030505334005283657,0.93,1.0,0.10000000149011612,0.29215237498283386,8.951137608903537e-10
4eefc18e6e6bb7f6e5dd80f3aa0e79f14e666f1369aa2c8dc6866a11a75c966b,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,4eefc18e6e6bb7f6e5dd80f3aa0e79f14e666f1369aa2c8dc6866a11a75c966b,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4498826199996984,2.776852246999624,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03073849299835274,0.85,1.0,0.10000000149011612,0.29262951016426086,8.951137608903537e-10
e476c1699b520f0c4b60ce5478899bd2fd44c2d10a6fabb92c42400f43568dbf,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,e476c1699b520f0c4b60ce5478899bd2fd44c2d10a6fabb92c42400f43568dbf,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.427116491999186,2.738300787001208,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03072196100401925,0.43,1.0,0.10000000149011612,0.270453542470932,8.951137608903537e-10
855b90cb2c4f5798e2f721719bd62c6480072b61082fb6be582194cc4c8183e7,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,855b90cb2c4f5798e2f721719bd62c6480072b61082fb6be582194cc4c8183e7,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.454559010999219,2.7494977949972963,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03028153200284578,0.93,1.0,0.10000000149011612,0.29215237498283386,8.951137608903537e-10
df391bcf4c814a10978d43900b94ebf106f8c737035ee8efb2605621dc071fe4,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,df391bcf4c814a10978d43900b94ebf106f8c737035ee8efb2605621dc071fe4,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.483286036993377,2.7194661640023696,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030547716000000946,0.85,1.0,0.10000000149011612,0.29262998700141907,8.951137608903537e-10
ba62f9d966cb6f5070af61090c7cc29d45aa3eaf7a59bca4e4db01c1349ce440,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,ba62f9d966cb6f5070af61090c7cc29d45aa3eaf7a59bca4e4db01c1349ce440,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4228215379989706,2.721763235000253,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.031704130000434816,0.43,1.0,0.10000000149011612,0.270453542470932,8.951137608903537e-10
8fcd74cce8f376b47e1e73b2f097132a82f92a3f38de4d25c2e5879a17b2c6cf,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,8fcd74cce8f376b47e1e73b2f097132a82f92a3f38de4d25c2e5879a17b2c6cf,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,Carlini,20,1024,0.03,751.116336703999,2.729703557997709,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03194037399953231,0.7,1.0,0.10000000149011612,0.2994557321071625,8.951137608903537e-10
46c75870a5c1ce29d2803474c259e282642ada3fa7d6e9c38fe154d850f590e2,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,46c75870a5c1ce29d2803474c259e282642ada3fa7d6e9c38fe154d850f590e2,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,PixelAttack,20,1024,0.03,15.881154448004963,2.723385535995476,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03066617600416066,0.95,1.0,0.10000000149011612,0.29349908232688904,8.951137608903537e-10
ceab11b34f735dcb2a9e1e5ae29d0ad713e28dc35842e055f8085f2f5dec70a5,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,ceab11b34f735dcb2a9e1e5ae29d0ad713e28dc35842e055f8085f2f5dec70a5,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,DeepFool,20,1024,0.03,193.754994627001,2.80407577999722,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.03175435900629964,0.03,1.0,0.10000000149011612,0.22607526183128357,8.951137608903537e-10
b70bbc722596c291ab5be5a3e4e4b9e7407110961f0baa5625b264d131b1f34d,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,b70bbc722596c291ab5be5a3e4e4b9e7407110961f0baa5625b264d131b1f34d,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,HopSkipJump,20,1024,0.03,518.1783214579991,2.7715100070054177,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.030898739001713693,0.03,1.0,0.10000000149011612,0.260441392660141,8.951137608903537e-10
df5ede49183e4b456a6bdfa32dc4802b425dce669871ab7919f1d896bd4762f6,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,df5ede49183e4b456a6bdfa32dc4802b425dce669871ab7919f1d896bd4762f6,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,AdversarialPatch,20,1024,0.03,36.41068078199896,2.760006816999521,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.008074269004282542,0.0,1.0,0.10000000149011612,0.25732672214508057,8.951137608903537e-10
44132def0be13bde41faa22634ee08dcc79f3c848f8d5ff187583cb705270039,802f5a64ff8db446ed858a164141e3d690d088319bbf6d5be2835110513c74c4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,44132def0be13bde41faa22634ee08dcc79f3c848f8d5ff187583cb705270039,Gaussian Noise-sigma:0.7,Default Classifier,1105.6966636920042,100,Threshold Attack,20,1024,0.03,107.34050241099612,2.763299566999194,0.9555,1.0,0.10000000149011612,0.29610294103622437,8.951137608903537e-10,0.029447948996676132,0.95,1.0,0.10000000149011612,0.2934037744998932,8.951137608903537e-10
4f19a870b08991b65ce6fc43c9e75c8c0d43500b59c664865df2dfd919fe5a6c,fe84ad2e5935e0304b11369bcf5150d3a5e47c97391f8095c10644c22423d23c,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,4f19a870b08991b65ce6fc43c9e75c8c0d43500b59c664865df2dfd919fe5a6c,Gaussian Noise-sigma:0.5,Default Classifier,1123.571443885994,100,PGD-step_size:0.001-norm:1,20,1024,0.03,23.84122978099913,2.7880734490026953,0.9556,1.0,0.10000000149011612,0.2961518466472626,8.935902018336606e-10,0.031093470002815593,0.1,1.0,0.10000000149011612,0.28608238697052,8.935902018336606e-10
79a0a6ed4cee6770b171220379484d66bd14786f487d4a53bda6d3965692dedd,fe84ad2e5935e0304b11369bcf5150d3a5e47c97391f8095c10644c22423d23c,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,79a0a6ed4cee6770b171220379484d66bd14786f487d4a53bda6d3965692dedd,Gaussian Noise-sigma:0.5,Default Classifier,1123.571443885994,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.473278262004897,2.7702602290009963,0.9556,1.0,0.10000000149011612,0.2961518466472626,8.935902018336606e-10,0.031083750000107102,0.1,1.0,0.10000000149011612,0.28608238697052,8.935902018336606e-10
7db6c8308378c0314100a6c83c73ec03b56770e06c8d24aef676e1a1e9a3cb77,fe84ad2e5935e0304b11369bcf5150d3a5e47c97391f8095c10644c22423d23c,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,7db6c8308378c0314100a6c83c73ec03b56770e06c8d24aef676e1a1e9a3cb77,Gaussian Noise-sigma:0.5,Default Classifier,1123.571443885994,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,25.959872090999852,2.773217576999741,0.9556,1.0,0.10000000149011612,0.2961518466472626,8.935902018336606e-10,0.031050598998263013,0.1,1.0,0.10000000149011612,0.28608238697052,8.935902018336606e-10
8163f6762ab4534df9b1262587f296bad1467bbf816c026ead05dd46b9515165,fe84ad2e5935e0304b11369bcf5150d3a5e47c97391f8095c10644c22423d23c,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,8163f6762ab4534df9b1262587f296bad1467bbf816c026ead05dd46b9515165,Gaussian Noise-sigma:0.5,Default Classifier,1123.571443885994,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.68364803199802,2.7529782769997837,0.9556,1.0,0.10000000149011612,0.2961518466472626,8.935902018336606e-10,0.030682288997923024,0.1,1.0,0.10000000149011612,0.28608238697052,8.935902018336606e-10
