""
a9797498bca249e9ff0701131b8d77138e50b7b06eb73350e24f4b21477908a6,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,a9797498bca249e9ff0701131b8d77138e50b7b06eb73350e24f4b21477908a6,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,PGD-step_size:0.1-norm:1,10,1024,0.03,13.866674690001673,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
e1ca9019c57c5b666acbaddad0b9cf1af7c4f0e244661d094a24a8e04f0e1c27,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,e1ca9019c57c5b666acbaddad0b9cf1af7c4f0e244661d094a24a8e04f0e1c27,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,PGD-step_size:0.1-norm:2,10,1024,0.03,13.483708845000365,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
c57c6ad33324acd8941c85ed48191bc24132b54fba43fffed14c1b4ae9b53d31,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,c57c6ad33324acd8941c85ed48191bc24132b54fba43fffed14c1b4ae9b53d31,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,13.680543172002217,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
588173cdca4f46b2e938fee1ef0ac0c66136cdbc17e61128fa183948e37449f2,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,588173cdca4f46b2e938fee1ef0ac0c66136cdbc17e61128fa183948e37449f2,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.001-norm:1,10,1024,0.03,9.355261143999087,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
76885ab9d7ab68cf5fbc48e7c527596d258d6174d4688436732778c258e4ce3f,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,76885ab9d7ab68cf5fbc48e7c527596d258d6174d4688436732778c258e4ce3f,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.001-norm:2,10,1024,0.03,1.3769707300016307,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
68130790ead09289142086fa5eade379b7c876b51f7b9115589c9147743bc63e,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,68130790ead09289142086fa5eade379b7c876b51f7b9115589c9147743bc63e,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,1.5326347459995304,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
294cba3e41433a31869be6312e0c5f055ff8417464d1400ec4cd3842967c21c9,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,294cba3e41433a31869be6312e0c5f055ff8417464d1400ec4cd3842967c21c9,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.01-norm:1,10,1024,0.03,1.4998663689984824,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
1fd254d0a2f6a3b4699c9975cf9dcbd9a93e5023d18f64eda6d7c9fdeaae55d6,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,1fd254d0a2f6a3b4699c9975cf9dcbd9a93e5023d18f64eda6d7c9fdeaae55d6,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.01-norm:2,10,1024,0.03,1.4829586259984353,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
8904ae7bbbbffb787bba55f28e0edf9b46bce82966089c95f8931526e02362a4,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,8904ae7bbbbffb787bba55f28e0edf9b46bce82966089c95f8931526e02362a4,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,1.4892835450009443,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
f91b4cea1e18ebad4e00adec955ffed50550d24c6d40e59139ce9a3d2981e0e1,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,f91b4cea1e18ebad4e00adec955ffed50550d24c6d40e59139ce9a3d2981e0e1,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.1-norm:1,10,1024,0.03,1.4162903750002442,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
1db940d3eda54aa270d28f8eafa9477825fba4cc4384629abec287615972e2ad,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,1db940d3eda54aa270d28f8eafa9477825fba4cc4384629abec287615972e2ad,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.1-norm:2,10,1024,0.03,1.526454217000719,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
d673368cd8815500c79546f1d57655dca907401cf98da88a7c1026ca9aa2b188,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,d673368cd8815500c79546f1d57655dca907401cf98da88a7c1026ca9aa2b188,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,1.5618830639978114,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
a7bdc4afeadb098a23d837c650a574113344ed7366821d71ff5d350ed1a00cb2,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,a7bdc4afeadb098a23d837c650a574113344ed7366821d71ff5d350ed1a00cb2,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,PixelAttack,10,1024,0.03,300.63876112599974,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
3b5a65003c2076163948479636cc1e12b30702252d405346f58d6f696a71cf45,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,3b5a65003c2076163948479636cc1e12b30702252d405346f58d6f696a71cf45,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,DeepFool,10,1024,0.03,162.12022028000138,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
929117d3bf63cf48679bd99b7e0b3a5c74e7789c55767b7875b898de1b0fa04a,d54bc9295b75ac51551c4d64ef3811ede1f809f6cdf0b1953d1198a214bbd2f9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,929117d3bf63cf48679bd99b7e0b3a5c74e7789c55767b7875b898de1b0fa04a,Rounded-decimals:16,Default Classifier,1054.9025356420025,100,Threshold Attack,10,1024,0.03,1302.7699805209995,33.33433277200311,0.951,1.0,0.10000000149011612,0.2948429584503174,5.583706830236679e-10,0.03396270699886372,0.81,1.0,0.10000000149011612,0.278217613697052,5.583706830236679e-10
c8d04bccf95b54d34bca39fff2638f74473fa148a95acf82bb6f22a0f05be703,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,c8d04bccf95b54d34bca39fff2638f74473fa148a95acf82bb6f22a0f05be703,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.001-norm:1,10,1024,0.03,85.56721152400002,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
928922b8c57f289a59377e108e54ef8fa6b2a274e6e55d2cfb9f98872c9cf3a5,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,928922b8c57f289a59377e108e54ef8fa6b2a274e6e55d2cfb9f98872c9cf3a5,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.001-norm:2,10,1024,0.03,14.684213973999988,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
bc3014353b838658d10abb51470c1947a358faae5006025ad1d57d9ce9c99222,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,bc3014353b838658d10abb51470c1947a358faae5006025ad1d57d9ce9c99222,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,13.980417026999987,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
4dcb769297c1235618be86c054bcfd8017770f75f19552d9464899ad38193b56,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,4dcb769297c1235618be86c054bcfd8017770f75f19552d9464899ad38193b56,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.01-norm:1,10,1024,0.03,14.306394110000014,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
422744936659bd57fd395f9f5e4acd997df844d5027c8ef7f201558c92ba7501,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,422744936659bd57fd395f9f5e4acd997df844d5027c8ef7f201558c92ba7501,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.01-norm:2,10,1024,0.03,14.041110567999965,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
f12200e4832a4c4404620e9da37e8a4e52c64dde6b6c54b70d41f39e8dc835ef,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,f12200e4832a4c4404620e9da37e8a4e52c64dde6b6c54b70d41f39e8dc835ef,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,14.107513353999991,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
4ec8aad7dd9fb067f7caa6c5897e8bc77a92b0127584af7f70e0feed420fd96b,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,4ec8aad7dd9fb067f7caa6c5897e8bc77a92b0127584af7f70e0feed420fd96b,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.1-norm:1,10,1024,0.03,13.857183834000011,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
8a29428d0e932b6dcabd581becb1fcf09edb025f34e72992b377ccfdb104d985,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,8a29428d0e932b6dcabd581becb1fcf09edb025f34e72992b377ccfdb104d985,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.1-norm:2,10,1024,0.03,13.861127566999983,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
0237720228d6f4a0965d7b6397ada293179eb57cb61a8e7ffd0010be8bbf1496,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,0237720228d6f4a0965d7b6397ada293179eb57cb61a8e7ffd0010be8bbf1496,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,14.139347144999988,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
32261fa5683cda1f6bbf4dda926f41af5e0c04bd6edcfbe03128ab45d0a42bb2,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,32261fa5683cda1f6bbf4dda926f41af5e0c04bd6edcfbe03128ab45d0a42bb2,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.001-norm:1,10,1024,0.03,3.7484881199999904,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
d930c59029b09fa77e6efe39f140ff93b16433b316db77c8cfd516836283b7cb,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,d930c59029b09fa77e6efe39f140ff93b16433b316db77c8cfd516836283b7cb,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.001-norm:2,10,1024,0.03,1.5456658610000318,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
7f870e8280bb414183475602bb6849991b1465c0d79cd376f05b3228716bf893,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,7f870e8280bb414183475602bb6849991b1465c0d79cd376f05b3228716bf893,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,1.641263338999977,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
469566af7f7a1014dc434e9bf58f420147777d43c6ea8bb8f5e2a9c6ff9db142,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,469566af7f7a1014dc434e9bf58f420147777d43c6ea8bb8f5e2a9c6ff9db142,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.01-norm:1,10,1024,0.03,1.5637351339999555,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
b6aaab29ca7a28858c1041c063da0b98ba2970ce5cc13e70c3cd1316df7c91fb,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,b6aaab29ca7a28858c1041c063da0b98ba2970ce5cc13e70c3cd1316df7c91fb,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.01-norm:2,10,1024,0.03,1.5523949120000111,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
a08993f9389503044745e8310bacdce82ff1ab481b172a5ce5ffd46b5be8047d,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,a08993f9389503044745e8310bacdce82ff1ab481b172a5ce5ffd46b5be8047d,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,1.612897351000015,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
522d6aca351298e611b61b0e81c9bea5f2e54271be81096191fd5e21dc00ea91,48d263ce10b6abe8c75d3892a8a535775913d027aa3044273e4b9602cc810d25,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,3a1f695ac0b8c93285fd4fcdf9d38ccce92bebb546408569f6eb48bd6f565d1f,522d6aca351298e611b61b0e81c9bea5f2e54271be81096191fd5e21dc00ea91,Spatial Smoothing-size:3,Default Classifier,1023.8794935699989,100,FGM-step_size:0.1-norm:1,10,1024,0.03,1.5378574439999966,85.389379883,0.7979,1.0,0.10000000894069672,0.26832351088523865,6.675720393145568e-11,0.08765114499999527,0.7,1.0,0.10000000149011612,0.26489806175231934,6.675720393145568e-11
