,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
9eb0b9453d03c2e4a52d1680064bad1bc06e8432a673c34c0f5fce922daaefd9,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,9eb0b9453d03c2e4a52d1680064bad1bc06e8432a673c34c0f5fce922daaefd9,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.0055225480000445,2.922937498000465,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.030765034000069136,0.38,1.0,0.10000000149011612,0.2704547941684723,7.545563618371887e-10
ae6d4f3c7b0c0f73c43412087eded2e1ed6c4aee7deffff469718a196a23cb23,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,ae6d4f3c7b0c0f73c43412087eded2e1ed6c4aee7deffff469718a196a23cb23,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.01-norm:1,20,1024,0.03,0.9247493319999194,2.8696835350001493,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.030870473000504717,0.92,1.0,0.10000000149011612,0.29307201504707336,7.545563618371887e-10
ac3d347858c467f4587d8105aa070479b905f2ad623727a50dc2ef371619ecdd,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,ac3d347858c467f4587d8105aa070479b905f2ad623727a50dc2ef371619ecdd,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.01-norm:2,20,1024,0.03,0.9735709360002147,2.8859962479991736,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.03045091500007402,0.85,1.0,0.10000000149011612,0.29301831126213074,7.545563618371887e-10
8f250b2f526a55ce41fe9c110e1f25e6e104397a73f2b1fb0277565f3e7eff70,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,8f250b2f526a55ce41fe9c110e1f25e6e104397a73f2b1fb0277565f3e7eff70,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,0.9621529559999544,2.875380927999686,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.030998778000139282,0.38,1.0,0.10000000149011612,0.2704547941684723,7.545563618371887e-10
b8c5e807a803862517ea516eada1b7add473810f5f1620df010cee980b411d80,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,b8c5e807a803862517ea516eada1b7add473810f5f1620df010cee980b411d80,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.237711097999636,2.9112947470002837,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.030772602999604715,0.92,1.0,0.10000000149011612,0.29307201504707336,7.545563618371887e-10
00a8856135077071e37a1ea2ae6274c7dae3f366ced1621956d1e2c0f964429f,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,00a8856135077071e37a1ea2ae6274c7dae3f366ced1621956d1e2c0f964429f,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.3982701330005511,2.897972106999987,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.03134651400068833,0.85,1.0,0.10000000149011612,0.29301831126213074,7.545563618371887e-10
7088209dd7b0d8d4110d3739480f9079026fd1dbb149d7d6a1678134260bac28,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,7088209dd7b0d8d4110d3739480f9079026fd1dbb149d7d6a1678134260bac28,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4131282429998464,2.929521791999832,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.031373731000712723,0.38,1.0,0.10000000149011612,0.2704547941684723,7.545563618371887e-10
8efc772c491ac6d40f9be7af7a2f74a69e2465bcc98641099b26b2c4f77c0fc4,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,8efc772c491ac6d40f9be7af7a2f74a69e2465bcc98641099b26b2c4f77c0fc4,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,Carlini,20,1024,0.03,559.287948277999,3.0209370820011827,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.03160670299985213,0.83,1.0,0.10000000149011612,0.2997139096260071,7.545563618371887e-10
4f93eae248f46020b2177c5c580425364e325e92e8a0f17035512e3843be4abd,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,4f93eae248f46020b2177c5c580425364e325e92e8a0f17035512e3843be4abd,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,PixelAttack,20,1024,0.03,17.550505033999798,3.0349221720007336,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.03125195600114239,0.94,1.0,0.10000000149011612,0.2935190498828888,7.545563618371887e-10
49e8511cbe23d8108332f1012bc2f10bdfa25936b1b98a9eacc4aa6d75b0144e,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,49e8511cbe23d8108332f1012bc2f10bdfa25936b1b98a9eacc4aa6d75b0144e,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,DeepFool,20,1024,0.03,232.8479131109998,3.02902775199982,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.031905596999422414,0.06,1.0,0.10000000149011612,0.229338139295578,7.545563618371887e-10
58bd90ac69b1033163b2376116672cb98a1193fe79eb28ea712edf738a0181de,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,58bd90ac69b1033163b2376116672cb98a1193fe79eb28ea712edf738a0181de,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,HopSkipJump,20,1024,0.03,524.9730156509995,3.015288677999706,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.03163303399924189,0.06,1.0,0.10000000149011612,0.24263796210289001,7.545563618371887e-10
9d715d2041276398fc5fbfb18e978c39bf43dd02c5e5bd7eb136e56d269dac32,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,9d715d2041276398fc5fbfb18e978c39bf43dd02c5e5bd7eb136e56d269dac32,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,AdversarialPatch,20,1024,0.03,38.17232177900041,3.007606911000039,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.007493783999962034,0.0,1.0,0.10000000149011612,0.2600305378437042,7.545563618371887e-10
aeffeec9357d917fe76a6e1a6039b646d6622eee26d9506ac02441553556da5e,55c6adb3a56b44d3a35850ef919cb88c5b5aa4f63221d65db53cf985b6170042,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,aeffeec9357d917fe76a6e1a6039b646d6622eee26d9506ac02441553556da5e,Feature Squeezing-bit_depth:16,Default Classifier,1081.420329468,100,Threshold Attack,20,1024,0.03,134.52843648700036,2.8915926680001576,0.953,1.0,0.10000000149011612,0.2959246039390564,7.545563618371887e-10,0.029747806998784654,0.93,1.0,0.10000000149011612,0.29334279894828796,7.545563618371887e-10
6e9193810531f0bb65786d517bc25d09710eb5d297f4631a121be143d6b9f6da,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,6e9193810531f0bb65786d517bc25d09710eb5d297f4631a121be143d6b9f6da,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.001-norm:1,20,1024,0.03,26.513973560000522,2.8524317519986653,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.031113215000004857,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
2924ead6a8a6f0f7e138ad4a0d2798b577bd8a5476c206d395b80e7d99c7f8f7,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,2924ead6a8a6f0f7e138ad4a0d2798b577bd8a5476c206d395b80e7d99c7f8f7,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.785169349999705,3.011230676998821,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03180499600057374,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
054b99c9b9f184bbc48dfb0a8eb93f039207069eb6a377aaeee54c69508cc4d2,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,054b99c9b9f184bbc48dfb0a8eb93f039207069eb6a377aaeee54c69508cc4d2,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.526056287000756,3.0589651159989444,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03230249899934279,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
5e078486f4f72b7498e416d9bb6fd87a213327136bdf97fd78fa86ddf533a821,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,5e078486f4f72b7498e416d9bb6fd87a213327136bdf97fd78fa86ddf533a821,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.63628470600088,3.0105296349993296,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.031748253999467124,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
355f019b49e44f3139b6f33bb457e191c13c5a39d96dbdea34effb01d88a3376,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,355f019b49e44f3139b6f33bb457e191c13c5a39d96dbdea34effb01d88a3376,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.210410240000783,3.0097181529999943,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03164883400131657,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
88aa380a9ae99189e7a6881b3fb8517a3e32a2aae2a69660167d834eb8326a26,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,88aa380a9ae99189e7a6881b3fb8517a3e32a2aae2a69660167d834eb8326a26,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.056784909998896,3.0129754390000016,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03138986100020702,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
850b945753118777909183c718e85a254f67397acbeb6ddacdc845c732311f3b,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,850b945753118777909183c718e85a254f67397acbeb6ddacdc845c732311f3b,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.977539655999863,3.000161885000125,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.032003480999264866,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
d3235d1c54e763a169a92304bbe00e8bfa04db8f352ad8685860838c5b686368,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,d3235d1c54e763a169a92304bbe00e8bfa04db8f352ad8685860838c5b686368,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.160741173000133,3.016379489999963,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.032016172001021914,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
b7cd39346db1a18bc213923a9f60113f852da04ef36aff96fea806d111e18259,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,b7cd39346db1a18bc213923a9f60113f852da04ef36aff96fea806d111e18259,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.846442259999094,3.0158232410012715,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03146142999867152,0.55,1.0,0.10000000149011612,0.27685546875,1.472234695265584e-10
7089c39e183676f6a70206ff304299e379539ecd37aeeebb64905f6706c2749c,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,7089c39e183676f6a70206ff304299e379539ecd37aeeebb64905f6706c2749c,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.001-norm:1,20,1024,0.03,8.732468909998715,2.9992015860007086,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.032885087000977364,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
ab93747c915e1bc3ebe23911755d28f421be17d638ca7bbb32d4f5e96fa308ae,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,ab93747c915e1bc3ebe23911755d28f421be17d638ca7bbb32d4f5e96fa308ae,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.397786076000557,3.003390418998606,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03146685200044885,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
de329bef0d9ae1b9868b068d37447808a00cc2b9e59f6f718174a5b4c4074920,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,de329bef0d9ae1b9868b068d37447808a00cc2b9e59f6f718174a5b4c4074920,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.449383436000062,3.0089529489996494,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03173704900109442,0.51,1.0,0.10000000149011612,0.2791600823402405,1.472234695265584e-10
52852255fc66a51ef1ff70f07b9ad1b81fa433111c76c28c980963796bc49cbb,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,52852255fc66a51ef1ff70f07b9ad1b81fa433111c76c28c980963796bc49cbb,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4472027120009443,3.00794085599955,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.031622808000975056,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
2fb1b1ba6f19916a7a4be82f776090ca9d4d03385573b9622557088d350dab8e,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,2fb1b1ba6f19916a7a4be82f776090ca9d4d03385573b9622557088d350dab8e,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.342481431998749,2.884679741000582,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.030618126000263146,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
05c768ccee0feefde88e8ea4072b39cb2e9ced570b5b0e95d51741e643f4b0cb,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,05c768ccee0feefde88e8ea4072b39cb2e9ced570b5b0e95d51741e643f4b0cb,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4385656689992175,3.0203680390004592,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.033703678998790565,0.51,1.0,0.10000000149011612,0.2791600823402405,1.472234695265584e-10
78f6f8268ce6f53120e0d2cc380f8484e48dcde18ce2b5eb8ac1a6f05c15f06e,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,78f6f8268ce6f53120e0d2cc380f8484e48dcde18ce2b5eb8ac1a6f05c15f06e,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4894912310010113,2.8679275149988825,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.030916179999621818,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
8eaec7cf04831a2cf3055534d94080b24b81e5a370f038f2abc881c503cf7d6e,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,8eaec7cf04831a2cf3055534d94080b24b81e5a370f038f2abc881c503cf7d6e,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.1-norm:2,20,1024,0.03,0.9791376579996722,2.8363784690009197,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03095284899973194,0.61,1.0,0.10000000149011612,0.27627885341644287,1.472234695265584e-10
e8ac4a83aef68e3cbe3fde6aff2945e2d2a617533c919ca58b8b9bc42a7a0cf4,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,e8ac4a83aef68e3cbe3fde6aff2945e2d2a617533c919ca58b8b9bc42a7a0cf4,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,0.9794191750006576,2.91452205799942,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.030889117000697297,0.51,1.0,0.10000000149011612,0.2791600823402405,1.472234695265584e-10
262e1545e63574a89cb326deb24802cd5ff691d64e16023b7cf4e7fb3636b694,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,262e1545e63574a89cb326deb24802cd5ff691d64e16023b7cf4e7fb3636b694,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,Carlini,20,1024,0.03,618.0237105750002,3.0150107979989116,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.03408046700133127,0.6,1.0,0.10000000149011612,0.27799147367477417,1.472234695265584e-10
2a836314ed8a74ce295a8b0e91a80e1682c40bb6adcb0dc2bc521163dc0714f3,fa693d9f35c62a3fa98345e9b1b8a30c4bde2653423dc404d98018afca5215a7,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,2a836314ed8a74ce295a8b0e91a80e1682c40bb6adcb0dc2bc521163dc0714f3,Feature Squeezing-bit_depth:8,Default Classifier,1056.9150040180011,100,PixelAttack,20,1024,0.03,39.14590211799987,3.0182723260004423,0.6513,1.0,0.10000000149011612,0.2789885401725769,1.472234695265584e-10,0.030454091998763033,0.58,1.0,0.10000000149011612,0.2774885296821594,1.472234695265584e-10
