,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
45d19b5538fa8e96473cb0bfccd7f0fea788cd3871846439263270bfe7b5c1aa,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,45d19b5538fa8e96473cb0bfccd7f0fea788cd3871846439263270bfe7b5c1aa,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,FGM-step_size:0.01,10,1024,0.03,2.214720583999906,1.3152712389999124,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.008064929999932247,0.0,1.0,0.09999999403953552,0.017290497198700905,-3.6209821252519703e-10
7911ff79faaab8d22b67fdfdf4a689454f804b9f9595887350ed4ed4d93b5066,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,7911ff79faaab8d22b67fdfdf4a689454f804b9f9595887350ed4ed4d93b5066,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,PixelAttack,10,1024,0.03,1.1707408050000367,1.3140865849999273,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.0072711010000148235,0.0,1.0,0.09999999403953552,0.017290497198700905,-3.6209821252519703e-10
179e252b94637c01be47f363b178cae6bff200010a0cc0fd91b23680c47a059c,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,179e252b94637c01be47f363b178cae6bff200010a0cc0fd91b23680c47a059c,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,DeepFool,10,1024,0.03,96.58428038399995,1.334700526000006,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.007640605000005962,0.0,1.0,0.09999999403953552,0.017290497198700905,-3.6209821252519703e-10
e6937ff971d01e7055c28fed63ced558d46ce94f068894521cd2543fffcc608c,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b4712c7b4e940a841ae20575a1f3e8dccab5c73bc963db2fd793bfcd335a95ca,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,e6937ff971d01e7055c28fed63ced558d46ce94f068894521cd2543fffcc608c,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,HopSkipJump,10,1024,0.03,6.369266769999967,1.312995348999948,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.006958201999964331,0.0,1.0,0.09999999403953552,0.017290497198700905,-3.6209821252519703e-10
386cc5d5edee54dfcb6bb660dede8fd316a903a4884d6bdab9a21428963158f7,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,386cc5d5edee54dfcb6bb660dede8fd316a903a4884d6bdab9a21428963158f7,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,AdversarialPatch,10,1024,0.03,1.2934872579999137,1.3222501160000775,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.006992293999928734,0.0,1.0,0.10000000149011612,0.21248407661914825,-3.6209821252519703e-10
b42794b76024abcc6e8b2e3289ab3b8cb8c2255303eb594dc8c79879dade36b7,b2fde600a02d3aea525ca5d55abba0a543efc97fe8e374dda896414c503d7c99,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,b42794b76024abcc6e8b2e3289ab3b8cb8c2255303eb594dc8c79879dade36b7,Feature Squeezing-bit_depth:4,Default Classifier,141.78303285399994,10,Threshold Attack,10,1024,0.03,4.722538125000028,1.4612300750000031,0.0974,1.0,0.10000000149011612,0.017290499061346054,-3.6209821252519703e-10,0.0073664589999680175,0.0,1.0,0.09999999403953552,0.017290497198700905,-3.6209821252519703e-10
7e66dc915ad6d627f6f4a3feb2365ace4c66a6dad2846ebf3dd92275f43ffe1a,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,7e66dc915ad6d627f6f4a3feb2365ace4c66a6dad2846ebf3dd92275f43ffe1a,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,PGD-step_size:0.01,10,1024,0.03,1.1424636790000022,1.3330145670000775,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007143634000044585,0.9,1.0,0.10000000149011612,0.29676806926727295,1.7028001231267353e-10
4add7dcc5e9f2db15ea2c0bf3e4bacf2163c2ee7005efd92646dff5438e2e19b,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,4add7dcc5e9f2db15ea2c0bf3e4bacf2163c2ee7005efd92646dff5438e2e19b,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,FGM-step_size:0.01,10,1024,0.03,2.846934284999975,1.331115168999986,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007410976000073788,0.9,1.0,0.10000000149011612,0.29620280861854553,1.7028001231267353e-10
930be5b72944538830e712874e11794af7c3942b77ace78cc3119f716852a52c,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,930be5b72944538830e712874e11794af7c3942b77ace78cc3119f716852a52c,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,PixelAttack,10,1024,0.03,1.2783372400000417,1.3188643490000231,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007142778000002181,1.0,1.0,0.10000000149011612,0.29997551441192627,1.7028001231267353e-10
a902deb0f5a3328b3196b9c6bb116b6e46294936eaf227d0ecd04d21da29c52e,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,a902deb0f5a3328b3196b9c6bb116b6e46294936eaf227d0ecd04d21da29c52e,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,DeepFool,10,1024,0.03,99.46791237900004,1.3211519320000207,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007346940000047653,0.2,1.0,0.10000000149011612,0.27810466289520264,1.7028001231267353e-10
17993c52ddf3acbf65c50938e807d19f2c0f99b17ddd400bce60fd9329e9dfb2,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b4712c7b4e940a841ae20575a1f3e8dccab5c73bc963db2fd793bfcd335a95ca,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,17993c52ddf3acbf65c50938e807d19f2c0f99b17ddd400bce60fd9329e9dfb2,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,HopSkipJump,10,1024,0.03,339.97232779399997,1.3267314950001037,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007144809999999779,0.0,1.0,0.10000000149011612,0.2856442928314209,1.7028001231267353e-10
06c5578b3722aff90ff2b52e643f02ded274fb8bdcadc97c9336279846d1de81,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,06c5578b3722aff90ff2b52e643f02ded274fb8bdcadc97c9336279846d1de81,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,AdversarialPatch,10,1024,0.03,1.3396815260000494,1.327968859000066,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.006469211999956315,0.0,1.0,0.09999999403953552,0.2999705970287323,1.7028001231267353e-10
5b8c72d4e2e967682340f3756cd80763076f23f8f8f69500b1c14179b5b8b097,e75a49f02a84de1dd5ad992f100d7ade6fe0c2aeae18641e2134d83beb53c862,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,5b8c72d4e2e967682340f3756cd80763076f23f8f8f69500b1c14179b5b8b097,Feature Squeezing-bit_depth:18,Default Classifier,143.41085334399997,10,Threshold Attack,10,1024,0.03,40.30583212500005,1.432490216999895,0.9965,1.0,0.10000000149011612,0.29975539445877075,1.7028001231267353e-10,0.007018040000048131,1.0,1.0,0.10000000149011612,0.29997551441192627,1.7028001231267353e-10
ddb8152ad75105b0bc08d6549696a11b406cb3c265956edcd93d5733c594a883,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,ddb8152ad75105b0bc08d6549696a11b406cb3c265956edcd93d5733c594a883,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,PGD-step_size:0.01,10,1024,0.03,1.1269222109999646,1.3301552430000356,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.007230254999967656,0.9,1.0,0.10000000149011612,0.296447217464447,1.7724048617662191e-10
2d4e478cc2c0de3ffc15f7d22a83b298cc5d0423828667b458f9a6d9167d947a,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,2d4e478cc2c0de3ffc15f7d22a83b298cc5d0423828667b458f9a6d9167d947a,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,FGM-step_size:0.01,10,1024,0.03,3.4700650419999874,1.2870767389999855,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.007011326000110785,0.9,1.0,0.10000000149011612,0.2968538999557495,1.7724048617662191e-10
a21c2d8e5d8c056f436c174a0c9638578167992e504774113f0096ba60b33e7c,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,a21c2d8e5d8c056f436c174a0c9638578167992e504774113f0096ba60b33e7c,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,PixelAttack,10,1024,0.03,1.402011752999897,1.3199650059998476,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.007274032999930569,1.0,1.0,0.10000000149011612,0.2999707758426666,1.7724048617662191e-10
41deb5ede674f32044969e3ed277db1aba475b0153cd0ad028459a48f2cc0a1b,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,41deb5ede674f32044969e3ed277db1aba475b0153cd0ad028459a48f2cc0a1b,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,DeepFool,10,1024,0.03,103.38795751800012,1.3400937920000615,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.0075946570000269276,0.2,1.0,0.10000000149011612,0.27617356181144714,1.7724048617662191e-10
0aed8ab224af27371c08d76ffe759985beb0ed8acacf343c3e4080dbedf6c93d,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0aed8ab224af27371c08d76ffe759985beb0ed8acacf343c3e4080dbedf6c93d,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,HopSkipJump,10,1024,0.03,14.190854806000061,1.3230805709999913,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.007146422999994684,0.0,1.0,0.10000000149011612,0.28999316692352295,1.7724048617662191e-10
a34ee7024b4e04465aa57713667f3a6e56e17609d10596201a3fb7a1702c3943,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,a34ee7024b4e04465aa57713667f3a6e56e17609d10596201a3fb7a1702c3943,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,AdversarialPatch,10,1024,0.03,1.2666747379998924,1.3255074270000478,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.007135851999919396,0.0,1.0,0.09999997913837433,0.27641761302948,1.7724048617662191e-10
bde02b00749c54fd5654501e181c7ffb4fc4dfd220c249fa9d37fe3494d71548,c68b3adf079fc102e60a948f5861e4f1dcfd0b832ff028aaca0f1d2a188dfb36,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,bde02b00749c54fd5654501e181c7ffb4fc4dfd220c249fa9d37fe3494d71548,Feature Squeezing-bit_depth:16,Default Classifier,144.659851635,10,Threshold Attack,10,1024,0.03,39.26331817899995,1.4105208430000857,0.9965,1.0,0.10000000149011612,0.29975441098213196,1.7724048617662191e-10,0.006987595999817131,1.0,1.0,0.10000000149011612,0.2999707758426666,1.7724048617662191e-10
a39486a9a5918f0e5a2290e04acd86aaad5a79d89e6123ce26f3b36d1159c631,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,a39486a9a5918f0e5a2290e04acd86aaad5a79d89e6123ce26f3b36d1159c631,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,PGD-step_size:0.01,10,1024,0.03,1.1217640780000693,1.3277735579999899,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007336820000091393,0.9,1.0,0.10000000149011612,0.2955647110939026,1.490334938791804e-10
c1b80981261f77c68fc4042d0c6c03f84b1a21b3ac18f3b9c3345a11a1f5e3e1,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,c1b80981261f77c68fc4042d0c6c03f84b1a21b3ac18f3b9c3345a11a1f5e3e1,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,FGM-step_size:0.01,10,1024,0.03,4.102837487999977,1.3359458869999798,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007416258000148446,0.9,1.0,0.10000000149011612,0.29576388001441956,1.490334938791804e-10
16191c0cf5ecb9973cb613e5ec1fbf6f4ca2b3c5271b1ff9f16b59f5032958d0,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,16191c0cf5ecb9973cb613e5ec1fbf6f4ca2b3c5271b1ff9f16b59f5032958d0,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,PixelAttack,10,1024,0.03,1.1728081910000583,1.3228154329999597,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007757440999967002,1.0,1.0,0.10000000149011612,0.2999774217605591,1.490334938791804e-10
56cccfa905ee25b2f795db7ebfcbad8ecea66806c67838b82030a9594dce3cce,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,56cccfa905ee25b2f795db7ebfcbad8ecea66806c67838b82030a9594dce3cce,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,DeepFool,10,1024,0.03,107.97013439400007,1.2995544189998327,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007018532000074629,0.2,1.0,0.10000000894069672,0.28912270069122314,1.490334938791804e-10
ae4446589863798ea0bf1aa1d0960c2b5284aa5957e63ceae1b8885978debe17,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,ae4446589863798ea0bf1aa1d0960c2b5284aa5957e63ceae1b8885978debe17,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,HopSkipJump,10,1024,0.03,14.151761704999899,1.3269645589998618,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007145092999962799,0.0,1.0,0.09999999403953552,0.29493242502212524,1.490334938791804e-10
2573ec2c444be8f8c923aba39a590dd19e9d791536ab12e1b1233ad5fad17a0e,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,2573ec2c444be8f8c923aba39a590dd19e9d791536ab12e1b1233ad5fad17a0e,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,AdversarialPatch,10,1024,0.03,1.2580424840000433,1.3215443110000251,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.006736314999898241,0.0,1.0,0.09999999403953552,0.2999599277973175,1.490334938791804e-10
2fca947445973831a2689274090da4420e547aff117639afe0a410db523e5aa2,46d3b4e24d247b39eed306c8e3f884b7a4e74dc039319c11705b8d12221a8296,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,2fca947445973831a2689274090da4420e547aff117639afe0a410db523e5aa2,Feature Squeezing-bit_depth:32,Default Classifier,147.16485182499991,10,Threshold Attack,10,1024,0.03,40.604279027000075,1.4453585460000795,0.9965,1.0,0.10000000149011612,0.29975393414497375,1.490334938791804e-10,0.007403220000014699,1.0,1.0,0.10000000149011612,0.2999774217605591,1.490334938791804e-10
1f2d1ec368c77772f91e6d1f10b8c0c2c92b5540c77a7dfc48de7c3865afbb52,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,1f2d1ec368c77772f91e6d1f10b8c0c2c92b5540c77a7dfc48de7c3865afbb52,Gaussian Augmentation,Default Classifier,148.73765410300007,10,PGD-step_size:0.01,10,1024,0.03,1.1126572060002218,1.2827375230003781,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.007164992000070924,0.2,1.0,0.10000000149011612,0.30000001192092896,-3.57627885638756e-11
9c791c7d8d68db9084897d4c733611c896dbb17f6aa9d6784dae7be87fed926c,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,9c791c7d8d68db9084897d4c733611c896dbb17f6aa9d6784dae7be87fed926c,Gaussian Augmentation,Default Classifier,148.73765410300007,10,FGM-step_size:0.01,10,1024,0.03,4.468553068999881,1.295009200000095,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.008060087999638199,0.2,1.0,0.10000000149011612,0.30000001192092896,-3.57627885638756e-11
6aebd5f20fd71cbf6d5d5c5ab16d6a73a74f42114b7ef1a63caaa229f0dd7c41,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,6aebd5f20fd71cbf6d5d5c5ab16d6a73a74f42114b7ef1a63caaa229f0dd7c41,Gaussian Augmentation,Default Classifier,148.73765410300007,10,PixelAttack,10,1024,0.03,1.1654174089999287,1.2698043820000748,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.007092413000009401,0.3,1.0,0.10000000149011612,0.2990005612373352,-3.57627885638756e-11
e2fa11ee471089022aeb4389bad5f56f3968e316fefd30c80dba98f3d69941f9,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,e2fa11ee471089022aeb4389bad5f56f3968e316fefd30c80dba98f3d69941f9,Gaussian Augmentation,Default Classifier,148.73765410300007,10,DeepFool,10,1024,0.03,108.64027939100015,1.2934211199999481,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.006728217000272707,0.7,1.0,0.10000000149011612,0.29999983310699463,-3.57627885638756e-11
31d81fe641104e007b61c4a9e6edf101eedaeb822356f1c10efe32204f2ad656,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,31d81fe641104e007b61c4a9e6edf101eedaeb822356f1c10efe32204f2ad656,Gaussian Augmentation,Default Classifier,148.73765410300007,10,HopSkipJump,10,1024,0.03,7.08826377000014,1.2870856889999231,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.007222611000088364,0.2,1.0,0.10000000149011612,0.2921406924724579,-3.57627885638756e-11
6230fdc1994347e4f5d4b31393d9ce3c1400a67a38fa9005eed11017a5108642,8116a9bbb1ac4b03946cff1982d19255ff6331d8c3e410afadbd2cf112cddc61,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,6230fdc1994347e4f5d4b31393d9ce3c1400a67a38fa9005eed11017a5108642,Gaussian Augmentation,Default Classifier,148.73765410300007,10,AdversarialPatch,10,1024,0.03,1.2412085930000103,1.294438696999805,0.1793,1.0,0.10000000149011612,0.2972899377346039,-3.57627885638756e-11,0.006373593999796867,0.0,1.0,0.10000000149011612,0.2993331551551819,-3.57627885638756e-11
