""
8a43ed87f7cd72b77681230c6dd17e3ae498aa7144737b782ebe4119fc0011d4,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,8a43ed87f7cd72b77681230c6dd17e3ae498aa7144737b782ebe4119fc0011d4,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,Carlini,10,1024,0.03,1876.2286315700003,1.354909215002408,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.017264747999433894,0.2,1.0,0.10000001639127731,2.4296858100569807e-05,8.391142003461027e-09
3dda7e9f741683dff95e8a59ab36db589213df70b7c2d3ebb98ec4f51dd1e81e,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,3dda7e9f741683dff95e8a59ab36db589213df70b7c2d3ebb98ec4f51dd1e81e,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,PixelAttack,10,1024,0.03,12.606867228001647,1.2975514509998902,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.01663363699844922,0.21,1.0,0.10000001639127731,1.6941885405685753e-05,8.391142003461027e-09
86798d30156e6b19807d0202fbcf00b3230ee269058981a5c872f0eddbd2700b,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,86798d30156e6b19807d0202fbcf00b3230ee269058981a5c872f0eddbd2700b,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,DeepFool,10,1024,0.03,569.843185701,1.4152407980000135,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.01753334599925438,0.2,1.0,0.10000001639127731,0.00041376659646630287,8.391142003461027e-09
4133440efdec34baa4480c5ba83395ee8f8d06b10863845dda7f6cb5bc6b290a,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,4133440efdec34baa4480c5ba83395ee8f8d06b10863845dda7f6cb5bc6b290a,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,HopSkipJump,10,1024,0.03,157.30795012499948,1.3358027070025855,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016374974999052938,0.76,1.0,0.10000000894069672,0.00047023239312693477,8.391142003461027e-09
020f17da562b1bae9961d23819d04418d554958f18c03295ee9235290113945f,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,020f17da562b1bae9961d23819d04418d554958f18c03295ee9235290113945f,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,AdversarialPatch,10,1024,0.03,10.78407814899765,1.3356029690003197,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.007728956003120402,0.0,1.0,0.10000000149011612,0.0012395125813782215,8.391142003461027e-09
9d16c660a2f008db71ffc77283ef56775888e2273c74d8fd3ebc4d468db665fb,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,9d16c660a2f008db71ffc77283ef56775888e2273c74d8fd3ebc4d468db665fb,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,Threshold Attack,10,1024,0.03,51.415568633001385,1.3362986639986048,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.01659796199965058,0.2,1.0,0.10000001639127731,2.4031349312281236e-05,8.391142003461027e-09
acfa489a5ee552240cd3030190441ffd485c8b34401c46df96a52563ee729587,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,acfa489a5ee552240cd3030190441ffd485c8b34401c46df96a52563ee729587,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,PGD-step_size:0.001,10,1024,0.03,69.86827207099998,30.96172820600009,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.024465677000080177,0.9,1.0,0.10000000149011612,0.298737108707428,9.882833440499894e-11
a44549842b3185d54149b3dca5b86e3218b0d817364e8348edbdb9137e39da9e,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,a44549842b3185d54149b3dca5b86e3218b0d817364e8348edbdb9137e39da9e,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,PGD-step_size:0.01,10,1024,0.03,7.179476019999811,1.3107530260001568,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.01564071200004946,0.9,1.0,0.10000000149011612,0.298737108707428,9.882833440499894e-11
7f939d4326580356becbb3563ed48d8584475aad383c51d7ff5ccfe46c717e4b,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,7f939d4326580356becbb3563ed48d8584475aad383c51d7ff5ccfe46c717e4b,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,PGD-step_size:0.1,10,1024,0.03,6.673825339999894,1.3041730319998805,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015871183000172095,0.9,1.0,0.10000000149011612,0.298737108707428,9.882833440499894e-11
c946ba987ba11a2d8d76318de58819074eccaf02bc9c5aca78288c1263ed3b5f,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,c946ba987ba11a2d8d76318de58819074eccaf02bc9c5aca78288c1263ed3b5f,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,FGM-step_size:0.001,10,1024,0.03,2.638142400999868,1.3252950910000436,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015903137999885075,0.9,1.0,0.10000000149011612,0.2982606291770935,9.882833440499894e-11
3ae3ca9a7bcf54c2c6c33318629732134dc18a8e212240423b97ff6de2c436c3,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,3ae3ca9a7bcf54c2c6c33318629732134dc18a8e212240423b97ff6de2c436c3,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,FGM-step_size:0.01,10,1024,0.03,0.7225249700002223,1.263379198000166,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.01547105500003454,0.9,1.0,0.10000000149011612,0.2982606291770935,9.882833440499894e-11
cd3af3d4e79b22b85756f3f1609b8e8bfdb3075a89a2f738c444f009725bd8c2,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,cd3af3d4e79b22b85756f3f1609b8e8bfdb3075a89a2f738c444f009725bd8c2,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,FGM-step_size:0.1,10,1024,0.03,0.7257762279998587,1.3009870949999822,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015880710999908842,0.9,1.0,0.10000000149011612,0.2982606291770935,9.882833440499894e-11
6471269141a341443a1dfdf581aa05e6ac9ec768394a87d4b5f5443575e8566e,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,6471269141a341443a1dfdf581aa05e6ac9ec768394a87d4b5f5443575e8566e,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,Carlini,10,1024,0.03,1612.792047131,1.2969530169998507,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015753274999951827,0.94,1.0,0.10000000149011612,0.2998402714729309,9.882833440499894e-11
69a7bed7d70aab94e1d2fea1b3f868d518f3f3ffee5c927a9582f81e26fa26e4,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,69a7bed7d70aab94e1d2fea1b3f868d518f3f3ffee5c927a9582f81e26fa26e4,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,PixelAttack,10,1024,0.03,12.725513577999664,1.2748034109999935,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.016139754000050743,0.97,1.0,0.10000000149011612,0.29929420351982117,9.882833440499894e-11
432e9ec246c4a5d66920f4b01a04676bab5ff887f686696c56f3c6617b1d158f,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,432e9ec246c4a5d66920f4b01a04676bab5ff887f686696c56f3c6617b1d158f,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,DeepFool,10,1024,0.03,555.1045409779999,1.2936974739996003,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015891258000010566,0.8,1.0,0.10000000149011612,0.2955572307109833,9.882833440499894e-11
15b30e0183932e47f5aaa3effbd2fc7149a1c3f51f49dd9677b5c9900e2068b5,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c8b54b6f40524cd817fdb82255926fd68da54b961c5378cde675e2311a2b2a4b,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,15b30e0183932e47f5aaa3effbd2fc7149a1c3f51f49dd9677b5c9900e2068b5,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,HopSkipJump,10,1024,0.03,547.7831130049999,1.292238828000336,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015695803000198794,0.15,1.0,0.10000000149011612,0.2934432625770569,9.882833440499894e-11
e71c4f3a2693bed7162c6d2ab276dc6791ce40836664a22eae57925432ce815c,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,e71c4f3a2693bed7162c6d2ab276dc6791ce40836664a22eae57925432ce815c,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,AdversarialPatch,10,1024,0.03,143.85545322999997,1.3123217160000422,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,41.58148131899998,0.0,1.0,0.10000000149011612,0.2993353605270386,9.882833440499894e-11
a57130736afaa4b646c9bfb0909340e1c34a0e19d70a72450604dc329c687352,0502bcad23d80251367a6882245c15e6d616459484242eeb34d91abd630c9b33d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,a57130736afaa4b646c9bfb0909340e1c34a0e19d70a72450604dc329c687352,Gaussian Augmentation,Default Classifier,917.341579044,16,0.001,100,Threshold Attack,10,1024,0.03,48.42160241400006,1.2877244780002002,0.975,1.0,0.10000000149011612,0.2991039752960205,9.882833440499894e-11,0.015850499999942258,0.97,1.0,0.10000000149011612,0.29928112030029297,9.882833440499894e-11
9970aa86f32cac4dcdbca48c506970beb7e9d61612b8df6a12383695107d8f6f,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,9970aa86f32cac4dcdbca48c506970beb7e9d61612b8df6a12383695107d8f6f,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,PGD-step_size:0.001,10,1024,0.03,6.444438406999325,1.315971480999906,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.01598366999951395,0.99,1.0,0.10000000149011612,0.29833880066871643,2.472301807721067e-10
65d0bfbef99dee7895c2f9c95b5646c721b266c8c23f3339b58a68dc767f4f3c,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,65d0bfbef99dee7895c2f9c95b5646c721b266c8c23f3339b58a68dc767f4f3c,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,PGD-step_size:0.01,10,1024,0.03,6.159546701000181,1.2973126430006232,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.016088665000097535,0.99,1.0,0.10000000149011612,0.29833880066871643,2.472301807721067e-10
31477ccf8f8ddf18843f9d1d7f910b9d16a8c49a7f22d494f00210bc05ad74c8,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,31477ccf8f8ddf18843f9d1d7f910b9d16a8c49a7f22d494f00210bc05ad74c8,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,PGD-step_size:0.1,10,1024,0.03,6.139832150000075,1.3002253969998492,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.01566148300025816,0.99,1.0,0.10000000149011612,0.29833880066871643,2.472301807721067e-10
10c73d2323e7cda4a3c08a560641a1fbf30c15de612f231820008dbb8550f02e,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,10c73d2323e7cda4a3c08a560641a1fbf30c15de612f231820008dbb8550f02e,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,FGM-step_size:0.001,10,1024,0.03,3.5757697249991907,1.3005339359997379,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.016025687999899674,0.99,1.0,0.10000000149011612,0.29808545112609863,2.472301807721067e-10
95deffec00d29517b0bfcd68c9e0e3f2f5b1805bf1ff6869fcc10652359907a3,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,95deffec00d29517b0bfcd68c9e0e3f2f5b1805bf1ff6869fcc10652359907a3,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,FGM-step_size:0.01,10,1024,0.03,0.6887811750002584,1.3017536540000947,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.01563863399951515,0.99,1.0,0.10000000149011612,0.29808545112609863,2.472301807721067e-10
7a45495a3b243a184e89a0547c31e455c82a6820a1998953e45a0c0cd002fc3b,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,7a45495a3b243a184e89a0547c31e455c82a6820a1998953e45a0c0cd002fc3b,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,FGM-step_size:0.1,10,1024,0.03,0.5892636440003116,1.3013537959996029,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.017219340999872657,0.99,1.0,0.10000000149011612,0.29808545112609863,2.472301807721067e-10
40ada37755aa2ff78d8197fddf19f66087d7f5e830f872d698c139553bfb37f9,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,40ada37755aa2ff78d8197fddf19f66087d7f5e830f872d698c139553bfb37f9,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,Carlini,10,1024,0.03,1614.977361145,1.319861130999925,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.015797819999534113,0.99,1.0,0.10000000149011612,0.2999631464481354,2.472301807721067e-10
c74d46dc6db4c034af6b185dd8d0cfecd70477d6180db91383a09ce24d5bb26c,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,c74d46dc6db4c034af6b185dd8d0cfecd70477d6180db91383a09ce24d5bb26c,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,PixelAttack,10,1024,0.03,12.92394537600012,1.3007239000007758,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.015786234000188415,1.0,1.0,0.10000000149011612,0.29995474219322205,2.472301807721067e-10
a8fa877d9621c6c8ad18d949252e74ca7c5ac6923b640b00ac83ef2c9fb465f8,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,a8fa877d9621c6c8ad18d949252e74ca7c5ac6923b640b00ac83ef2c9fb465f8,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,DeepFool,10,1024,0.03,546.843496425,1.3103570630000831,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.01588586399975611,0.44,1.0,0.10000000149011612,0.28925687074661255,2.472301807721067e-10
f31d8cea6904cb23c2f37e5b3e7d07e4aed6a469b1547246eaced126c69c2740,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,f31d8cea6904cb23c2f37e5b3e7d07e4aed6a469b1547246eaced126c69c2740,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,HopSkipJump,10,1024,0.03,143.1106006079999,1.290648632999364,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.0156520439995802,0.02,1.0,0.10000000149011612,0.2970513105392456,2.472301807721067e-10
8fc4c0f14cfa8e31220fc1c1498c6fbed56c0e371aa7b09923a1d14d83ed3b20,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,8fc4c0f14cfa8e31220fc1c1498c6fbed56c0e371aa7b09923a1d14d83ed3b20,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,AdversarialPatch,10,1024,0.03,10.525516930000776,1.306662050000341,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.0075417329999254434,0.0,1.0,0.09999999403953552,0.20422421395778656,2.472301807721067e-10
1c1e5ef19c82cef5e183b9c6f7363d29c2428af0cf2defb2905eca9f34a4683d,4334466d752d492b54feaee8502049ef551bf6287b6ecfbb297031c9d9172850d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,1c1e5ef19c82cef5e183b9c6f7363d29c2428af0cf2defb2905eca9f34a4683d,Label Smoothing,Default Classifier,847.9987661799996,16,0.001,100,Threshold Attack,10,1024,0.03,47.09955720000016,1.3020682009992015,0.9944,1.0,0.10000000149011612,0.29966744780540466,2.472301807721067e-10,0.015684764000070572,1.0,1.0,0.10000000149011612,0.29996412992477417,2.472301807721067e-10
6d2dfb1c408c8d92e631f870003b4bf5b8170297decf749a941726253e171726,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,6d2dfb1c408c8d92e631f870003b4bf5b8170297decf749a941726253e171726,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,PGD-step_size:0.001,10,1024,0.03,6.304579726000156,1.3369126559991855,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.016238723999776994,0.99,1.0,0.10000000149011612,0.2984917163848877,2.1225676771763347e-10
