,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
56344256c27d565e7af26f77749e3490e0dea4239174f4c34b1f2a6a7da15f5c,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,56344256c27d565e7af26f77749e3490e0dea4239174f4c34b1f2a6a7da15f5c,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.606586093999795,1.3505769290004537,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015429626999321044,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
8f642247c72edc123431ecd91770a4520290d5a502501dc93dc582b2c53feb31,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,8f642247c72edc123431ecd91770a4520290d5a502501dc93dc582b2c53feb31,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.001-norm:2,10,1024,0.03,6.203791829000693,1.287176165999881,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01515846500024054,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
b432405d41f9663eeac0d3967a6cc39388620be773a5563ef3e2fab86ce6d9d1,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,b432405d41f9663eeac0d3967a6cc39388620be773a5563ef3e2fab86ce6d9d1,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,6.062458741999762,1.2864743109994379,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015301273000659421,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
3d919e8c14b5fe5ce239b923cf69dbef7b7bad53918926b0d576ac80f21e1f48,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,3d919e8c14b5fe5ce239b923cf69dbef7b7bad53918926b0d576ac80f21e1f48,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.01-norm:1,10,1024,0.03,6.3438206350001565,1.2945187679997616,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015754320999803895,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
98557764dd239ba38a14c888c13c4f6a27de6ae01f42fede39aa11cbf249662c,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,98557764dd239ba38a14c888c13c4f6a27de6ae01f42fede39aa11cbf249662c,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.01-norm:2,10,1024,0.03,6.11622139300016,1.277433014000053,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01518747899990558,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
ef7425c9884b3bd5d73b10dec4925a111b3c5eff100c6291871df65e2d6748b8,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ef7425c9884b3bd5d73b10dec4925a111b3c5eff100c6291871df65e2d6748b8,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,6.112518993999402,1.2857235780002156,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015238943000440486,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
249ba78c21be40d9aded2fb8f23b1bbb9777d274546b86de230df4e779707945,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,249ba78c21be40d9aded2fb8f23b1bbb9777d274546b86de230df4e779707945,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.215810920999502,1.284032360999845,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01532932800000708,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
ecda05f018ed3c8999f4537afad29ebc94363fda7b8a685c2a8e511283839477,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ecda05f018ed3c8999f4537afad29ebc94363fda7b8a685c2a8e511283839477,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.145969505000721,1.2886829009994472,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015191763000075298,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
209b07c8c7e7f6d03e58644ac38ef1db6704225e36c8ce721e9f715135be8c10,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,209b07c8c7e7f6d03e58644ac38ef1db6704225e36c8ce721e9f715135be8c10,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,6.173255578999488,1.2913473889993838,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015185537999968801,0.98,1.0,0.10000000149011612,0.29839611053466797,1.586512587969935e-10
8f75c8af7ebc80d67abaa195a1d0dba993f1066c306329b4d806fc2402d49a78,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,8f75c8af7ebc80d67abaa195a1d0dba993f1066c306329b4d806fc2402d49a78,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.001-norm:1,10,1024,0.03,4.799808573000519,1.2668822189998536,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.014234096000109275,1.0,1.0,0.10000000149011612,0.29999619722366333,1.586512587969935e-10
53355d0500a4490caee3def5fd2fce06993f93503e73c472a9dc217c4a639850,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,53355d0500a4490caee3def5fd2fce06993f93503e73c472a9dc217c4a639850,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.001-norm:2,10,1024,0.03,0.47629013799996756,1.2010514389994569,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.014626069999394531,1.0,1.0,0.10000000149011612,0.2999928593635559,1.586512587969935e-10
11409f55a4e909ec68b970076d22482142f7e81fe742c939c4c29525e5cb1319,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,11409f55a4e909ec68b970076d22482142f7e81fe742c939c4c29525e5cb1319,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,0.4944980210002541,1.2040409949995592,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.014486584000223957,0.98,1.0,0.10000000149011612,0.29862213134765625,1.586512587969935e-10
40da7352ef9711b5290a6d1bdecbfd3d7e41d540505814f384f72171a507b2b6,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,40da7352ef9711b5290a6d1bdecbfd3d7e41d540505814f384f72171a507b2b6,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.01-norm:1,10,1024,0.03,0.47949334399982035,1.1993490670001847,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01437084600001981,1.0,1.0,0.10000000149011612,0.29999619722366333,1.586512587969935e-10
083e7b9d81dfc0aabbe0d62e8fa34b411078d0d6b37e19c595d55fa1cf3edfa7,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,083e7b9d81dfc0aabbe0d62e8fa34b411078d0d6b37e19c595d55fa1cf3edfa7,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.01-norm:2,10,1024,0.03,0.6068788439997661,1.2891119260002597,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01590711500011821,1.0,1.0,0.10000000149011612,0.2999928593635559,1.586512587969935e-10
23a118e5aabaafbf9107747756fcedd1a1fc5eedbb135734b0408439843168b9,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,23a118e5aabaafbf9107747756fcedd1a1fc5eedbb135734b0408439843168b9,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,0.6300395389998812,1.2957774609994885,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01527242500014836,0.98,1.0,0.10000000149011612,0.29862213134765625,1.586512587969935e-10
5e935ae075a582cf2f24838f477773f7b477a8496c08be181e2897eb4a5c115c,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,5e935ae075a582cf2f24838f477773f7b477a8496c08be181e2897eb4a5c115c,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.1-norm:1,10,1024,0.03,0.602137916999709,1.2861389749996306,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015541763999863178,1.0,1.0,0.10000000149011612,0.29999619722366333,1.586512587969935e-10
b3d165dd48f0874dc0c0ef37d8d7f73cdb0e1723d312d1f92193625e3bc4b487,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,b3d165dd48f0874dc0c0ef37d8d7f73cdb0e1723d312d1f92193625e3bc4b487,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6391225299994403,1.2392643290004344,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.014454331999331771,1.0,1.0,0.10000000149011612,0.2999928891658783,1.586512587969935e-10
ce59abe868dbf307c102c6d4e536d4b877a0c88c3f6b15a95b3cf92a0c8c14e2,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ce59abe868dbf307c102c6d4e536d4b877a0c88c3f6b15a95b3cf92a0c8c14e2,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.6445734319995609,1.1965705049997268,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.014325244999781717,0.98,1.0,0.10000000149011612,0.29862213134765625,1.586512587969935e-10
840e4f7d1296d296455d0c61873f067e5822c2776ad298517348135f7f9ee147,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,840e4f7d1296d296455d0c61873f067e5822c2776ad298517348135f7f9ee147,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,Carlini,10,1024,0.03,291.2615983000005,1.2995732930003214,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015034349999950791,1.0,1.0,0.10000000149011612,0.29999637603759766,1.586512587969935e-10
2a31451bed54a4c1246d17b9547d2ac19b6c1a39c09b309d3e75aff6796ae727,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,2a31451bed54a4c1246d17b9547d2ac19b6c1a39c09b309d3e75aff6796ae727,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,PixelAttack,10,1024,0.03,11.387860163999903,1.2929849809997904,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.01503633400079707,1.0,1.0,0.10000000149011612,0.2997516095638275,1.586512587969935e-10
286262d019d0915c8b75a79704cc40c659d7fc3b6c53fd3656e2981b3109711e,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,286262d019d0915c8b75a79704cc40c659d7fc3b6c53fd3656e2981b3109711e,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,DeepFool,10,1024,0.03,588.683126416,1.2903373089993693,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015509752000070876,0.39,1.0,0.10000000149011612,0.28564780950546265,1.586512587969935e-10
4d376344a409f8030f6d11e88eb92bb892870bf2db7dc53c5f42e3facdedd871,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,4d376344a409f8030f6d11e88eb92bb892870bf2db7dc53c5f42e3facdedd871,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,HopSkipJump,10,1024,0.03,133.69334413400065,1.2952767389997462,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015185050000582123,0.02,1.0,0.10000000149011612,0.2968098819255829,1.586512587969935e-10
3a69a728525bf78849e4da0663fe0caf8f1ab18fe3700191c8889a692946c43a,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,3a69a728525bf78849e4da0663fe0caf8f1ab18fe3700191c8889a692946c43a,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,AdversarialPatch,10,1024,0.03,9.754661257999942,1.3007512459998907,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.006667194000328891,0.0,1.0,0.09999998658895493,0.29997718334198,1.586512587969935e-10
8f2ba45001e4d22167062ce4bcafa870cf7fd27da5f81f201dff5fcf822cfce8,2eee85a2582b264253534bcefc354e3cd7a4baf00c0cdecd7d4771037df580f4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,8f2ba45001e4d22167062ce4bcafa870cf7fd27da5f81f201dff5fcf822cfce8,Gaussian Noise-sigma:0.999,Default Classifier,855.6013430370003,100,Threshold Attack,10,1024,0.03,78.33954432700011,1.271310647000064,0.9965,1.0,0.10000000149011612,0.29975417256355286,1.586512587969935e-10,0.015269518999957654,1.0,1.0,0.10000000149011612,0.29999637603759766,1.586512587969935e-10
347e9880f2f4dc1831d0157ae479478a5050b8fdc0c52a3ea405ed090f1bbf86,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,347e9880f2f4dc1831d0157ae479478a5050b8fdc0c52a3ea405ed090f1bbf86,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.586226593999527,1.205293948999497,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.014421729000787309,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
e2013d0733ca024ce1d0ca10943fa0e4e4338ed073ab3a59c8da1ac2d2e41b0d,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,e2013d0733ca024ce1d0ca10943fa0e4e4338ed073ab3a59c8da1ac2d2e41b0d,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.001-norm:2,10,1024,0.03,6.267303479000475,1.2893740740000794,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015093938999598322,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
60ac3499deba5b51daa2e62adb1168872cbd02ea3a70e9a67034d071fc2df15d,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,60ac3499deba5b51daa2e62adb1168872cbd02ea3a70e9a67034d071fc2df15d,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,6.371296956000151,1.2847221789998002,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015475305999643751,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
ce6ca238202e7f8e543ef654f2ab2e0cf8b1028c92a149a4f1e77dd12a6d8a11,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,ce6ca238202e7f8e543ef654f2ab2e0cf8b1028c92a149a4f1e77dd12a6d8a11,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.01-norm:1,10,1024,0.03,6.479553848000251,1.198548335999476,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.013969112999802746,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
11f2be1d7eb5908e86e511740d457c64be2aebc34d545734ba51eca3d639758c,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,11f2be1d7eb5908e86e511740d457c64be2aebc34d545734ba51eca3d639758c,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.01-norm:2,10,1024,0.03,6.336383404000117,1.2870029610003257,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015315587999793934,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
2d5c010712be7d9fe9a990b2b4d4db136b963f5226c8f1115050de91dd7b278b,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,2d5c010712be7d9fe9a990b2b4d4db136b963f5226c8f1115050de91dd7b278b,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,6.515809452999747,1.2924583779995373,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015118248999897332,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
11e69a4efc2c3a437dba8ce3136643a9b85cd077a80d8e35467e8f01310ac258,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,11e69a4efc2c3a437dba8ce3136643a9b85cd077a80d8e35467e8f01310ac258,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.264027045000148,1.2882869839995692,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015596793000440812,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
c8a9cc93c9f50948bf453a2075c17e55128a43340a2565cb3f9047275a5edd8e,d5eb82f8cdad9ac7e0b901e1563eac5e598efe6103a767e845cbfbe1ac488aac,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,c8a9cc93c9f50948bf453a2075c17e55128a43340a2565cb3f9047275a5edd8e,Gaussian Noise-sigma:0.9,Default Classifier,844.8586527319994,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.116489221999473,1.2861497419999068,0.9965,1.0,0.10000000149011612,0.29975345730781555,1.6357219745355422e-10,0.015749930000310997,0.98,1.0,0.10000000149011612,0.2986850142478943,1.6357219745355422e-10
